# wavelength[A] tau flux flux_error
1.244570e+03 0.000000e+00 8.496995e-01 2.910080e-01
1.244580e+03 0.000000e+00 1.020503e+00 3.189183e-01
1.244590e+03 0.000000e+00 1.052251e+00 3.238412e-01
1.244600e+03 0.000000e+00 8.952287e-01 2.987028e-01
1.244610e+03 0.000000e+00 9.811248e-01 3.127047e-01
1.244620e+03 0.000000e+00 1.028014e+00 3.200897e-01
1.244630e+03 0.000000e+00 9.570941e-01 3.088514e-01
1.244640e+03 0.000000e+00 8.907107e-01 2.979481e-01
1.244650e+03 0.000000e+00 1.086540e+00 3.290753e-01
1.244660e+03 0.000000e+00 9.419181e-01 3.063930e-01
1.244670e+03 0.000000e+00 9.089768e-01 3.009877e-01
1.244680e+03 0.000000e+00 1.010474e+00 3.173474e-01
1.244690e+03 0.000000e+00 1.115664e+00 3.334563e-01
1.244700e+03 0.000000e+00 9.497357e-01 3.076619e-01
1.244710e+03 0.000000e+00 9.528325e-01 3.081630e-01
1.244720e+03 0.000000e+00 9.348717e-01 3.052448e-01
1.244730e+03 0.000000e+00 9.182455e-01 3.025183e-01
1.244740e+03 0.000000e+00 9.268141e-01 3.039265e-01
1.244750e+03 0.000000e+00 9.757966e-01 3.118544e-01
1.244760e+03 0.000000e+00 1.050540e+00 3.235777e-01
1.244770e+03 0.000000e+00 1.055481e+00 3.243378e-01
1.244780e+03 0.000000e+00 9.626261e-01 3.097427e-01
1.244790e+03 0.000000e+00 8.781320e-01 2.958368e-01
1.244800e+03 0.000000e+00 8.887607e-01 2.976218e-01
1.244810e+03 0.000000e+00 1.016519e+00 3.182951e-01
1.244820e+03 0.000000e+00 1.040064e+00 3.219603e-01
1.244830e+03 0.000000e+00 8.853974e-01 2.970581e-01
1.244840e+03 0.000000e+00 9.646225e-01 3.100637e-01
1.244850e+03 0.000000e+00 1.128556e+00 3.353775e-01
1.244860e+03 0.000000e+00 9.834576e-01 3.130762e-01
1.244870e+03 0.000000e+00 1.002065e+00 3.160242e-01
1.244880e+03 0.000000e+00 1.042021e+00 3.222631e-01
1.244890e+03 0.000000e+00 1.114113e+00 3.332245e-01
1.244900e+03 0.000000e+00 1.151422e+00 3.387579e-01
1.244910e+03 0.000000e+00 9.988808e-01 3.155216e-01
1.244920e+03 0.000000e+00 1.063758e+00 3.256070e-01
1.244930e+03 0.000000e+00 9.014416e-01 2.997375e-01
1.244940e+03 0.000000e+00 1.027396e+00 3.199936e-01
1.244950e+03 0.000000e+00 9.554179e-01 3.085808e-01
1.244960e+03 0.000000e+00 1.107365e+00 3.322138e-01
1.244970e+03 0.000000e+00 1.065404e+00 3.258588e-01
1.244980e+03 0.000000e+00 1.124772e+00 3.348147e-01
1.244990e+03 0.000000e+00 9.905465e-01 3.142026e-01
1.245000e+03 0.000000e+00 9.718246e-01 3.112191e-01
1.245010e+03 0.000000e+00 1.078079e+00 3.277914e-01
1.245020e+03 0.000000e+00 9.779966e-01 3.122058e-01
1.245030e+03 0.000000e+00 9.488856e-01 3.075241e-01
1.245040e+03 0.000000e+00 9.720425e-01 3.112540e-01
1.245050e+03 0.000000e+00 1.203224e+00 3.462945e-01
1.245060e+03 0.000000e+00 1.096939e+00 3.306462e-01
1.245070e+03 0.000000e+00 1.032992e+00 3.208638e-01
1.245080e+03 0.000000e+00 1.064522e+00 3.257238e-01
1.245090e+03 0.000000e+00 1.103790e+00 3.316772e-01
1.245100e+03 0.000000e+00 1.061064e+00 3.251944e-01
1.245110e+03 0.000000e+00 1.151370e+00 3.387504e-01
1.245120e+03 0.000000e+00 1.049075e+00 3.233520e-01
1.245130e+03 0.000000e+00 9.810736e-01 3.126965e-01
1.245140e+03 0.000000e+00 8.340894e-01 2.883225e-01
1.245150e+03 0.000000e+00 1.194398e+00 3.450220e-01
1.245160e+03 0.000000e+00 9.165691e-01 3.022421e-01
1.245170e+03 0.000000e+00 9.926657e-01 3.145385e-01
1.245180e+03 0.000000e+00 8.441542e-01 2.900569e-01
1.245190e+03 0.000000e+00 1.002175e+00 3.160414e-01
1.245200e+03 0.000000e+00 7.598746e-01 2.751967e-01
1.245210e+03 0.000000e+00 1.148913e+00 3.383888e-01
1.245220e+03 0.000000e+00 9.455345e-01 3.069806e-01
1.245230e+03 0.000000e+00 7.993123e-01 2.822478e-01
1.245240e+03 0.000000e+00 1.091919e+00 3.298887e-01
1.245250e+03 0.000000e+00 8.781960e-01 2.958476e-01
1.245260e+03 0.000000e+00 9.884521e-01 3.138702e-01
1.245270e+03 0.000000e+00 1.164209e+00 3.406338e-01
1.245280e+03 0.000000e+00 9.281424e-01 3.041442e-01
1.245290e+03 0.000000e+00 1.109779e+00 3.325758e-01
1.245300e+03 0.000000e+00 1.122575e+00 3.344875e-01
1.245310e+03 0.000000e+00 1.106663e+00 3.321084e-01
1.245320e+03 0.000000e+00 9.060133e-01 3.004966e-01
1.245330e+03 0.000000e+00 9.608394e-01 3.094551e-01
1.245340e+03 0.000000e+00 9.723863e-01 3.113090e-01
1.245350e+03 0.000000e+00 9.851879e-01 3.133515e-01
1.245360e+03 0.000000e+00 1.074415e+00 3.272339e-01
1.245370e+03 0.000000e+00 1.026539e+00 3.198601e-01
1.245380e+03 0.000000e+00 1.145467e+00 3.378808e-01
1.245390e+03 0.000000e+00 1.074329e+00 3.272209e-01
1.245400e+03 0.000000e+00 1.110632e+00 3.327035e-01
1.245410e+03 0.000000e+00 1.089400e+00 3.295080e-01
1.245420e+03 0.000000e+00 8.092213e-01 2.839919e-01
1.245430e+03 0.000000e+00 9.844336e-01 3.132315e-01
1.245440e+03 0.000000e+00 1.018039e+00 3.185331e-01
1.245450e+03 0.000000e+00 9.546419e-01 3.084555e-01
1.245460e+03 0.000000e+00 1.081108e+00 3.282515e-01
1.245470e+03 0.000000e+00 9.810774e-01 3.126971e-01
1.245480e+03 0.000000e+00 1.111072e+00 3.327694e-01
1.245490e+03 0.000000e+00 1.016949e+00 3.183625e-01
1.245500e+03 0.000000e+00 9.345976e-01 3.052001e-01
1.245510e+03 0.000000e+00 8.766856e-01 2.955931e-01
1.245520e+03 0.000000e+00 1.034583e+00 3.211108e-01
1.245530e+03 0.000000e+00 9.213601e-01 3.030309e-01
1.245540e+03 0.000000e+00 1.054897e+00 3.242480e-01
1.245550e+03 0.000000e+00 9.873964e-01 3.137025e-01
1.245560e+03 0.000000e+00 9.153913e-01 3.020478e-01
1.245570e+03 0.000000e+00 1.029721e+00 3.203554e-01
1.245580e+03 0.000000e+00 1.077584e+00 3.277161e-01
1.245590e+03 0.000000e+00 1.100205e+00 3.311380e-01
1.245600e+03 0.000000e+00 1.019317e+00 3.187330e-01
1.245610e+03 0.000000e+00 7.947087e-01 2.814338e-01
1.245620e+03 0.000000e+00 9.250630e-01 3.036393e-01
1.245630e+03 0.000000e+00 9.231210e-01 3.033204e-01
1.245640e+03 0.000000e+00 9.933161e-01 3.146415e-01
1.245650e+03 0.000000e+00 8.913927e-01 2.980621e-01
1.245660e+03 0.000000e+00 9.513236e-01 3.079189e-01
1.245670e+03 0.000000e+00 8.709478e-01 2.946242e-01
1.245680e+03 0.000000e+00 7.994636e-01 2.822745e-01
1.245690e+03 0.000000e+00 9.030626e-01 3.000069e-01
1.245700e+03 0.000000e+00 1.092925e+00 3.300407e-01
1.245710e+03 0.000000e+00 1.075808e+00 3.274459e-01
1.245720e+03 0.000000e+00 8.077123e-01 2.837270e-01
1.245730e+03 0.000000e+00 9.369654e-01 3.055864e-01
1.245740e+03 0.000000e+00 8.881489e-01 2.975193e-01
1.245750e+03 0.000000e+00 1.145655e+00 3.379086e-01
1.245760e+03 0.000000e+00 8.109665e-01 2.842980e-01
1.245770e+03 0.000000e+00 1.108434e+00 3.323741e-01
1.245780e+03 0.000000e+00 1.080831e+00 3.282095e-01
1.245790e+03 0.000000e+00 8.982850e-01 2.992122e-01
1.245800e+03 0.000000e+00 1.163572e+00 3.405406e-01
1.245810e+03 0.000000e+00 8.049952e-01 2.832493e-01
1.245820e+03 0.000000e+00 9.773005e-01 3.120947e-01
1.245830e+03 0.000000e+00 8.751094e-01 2.953272e-01
1.245840e+03 0.000000e+00 1.011340e+00 3.174833e-01
1.245850e+03 0.000000e+00 1.118186e+00 3.338330e-01
1.245860e+03 0.000000e+00 1.056540e+00 3.245004e-01
1.245870e+03 0.000000e+00 1.033692e+00 3.209725e-01
1.245880e+03 0.000000e+00 8.241109e-01 2.865927e-01
1.245890e+03 0.000000e+00 1.025775e+00 3.197411e-01
1.245900e+03 0.000000e+00 1.105587e+00 3.319470e-01
1.245910e+03 0.000000e+00 1.038682e+00 3.217463e-01
1.245920e+03 0.000000e+00 9.686105e-01 3.107040e-01
1.245930e+03 0.000000e+00 8.732983e-01 2.950214e-01
1.245940e+03 0.000000e+00 7.892334e-01 2.804626e-01
1.245950e+03 0.000000e+00 1.027063e+00 3.199417e-01
1.245960e+03 0.000000e+00 1.011923e+00 3.175747e-01
1.245970e+03 0.000000e+00 9.484777e-01 3.074580e-01
1.245980e+03 0.000000e+00 1.011653e+00 3.175325e-01
1.245990e+03 0.000000e+00 8.603314e-01 2.928230e-01
1.246000e+03 0.000000e+00 9.926345e-01 3.145335e-01
1.246010e+03 0.000000e+00 8.699429e-01 2.944541e-01
1.246020e+03 0.000000e+00 9.562974e-01 3.087228e-01
1.246030e+03 0.000000e+00 8.942488e-01 2.985393e-01
1.246040e+03 0.000000e+00 1.000368e+00 3.157564e-01
1.246050e+03 0.000000e+00 9.520960e-01 3.080439e-01
1.246060e+03 0.000000e+00 8.969644e-01 2.989922e-01
1.246070e+03 0.000000e+00 1.003385e+00 3.162323e-01
1.246080e+03 0.000000e+00 1.097391e+00 3.307143e-01
1.246090e+03 0.000000e+00 1.014227e+00 3.179361e-01
1.246100e+03 0.000000e+00 9.011191e-01 2.996839e-01
1.246110e+03 0.000000e+00 9.750430e-01 3.117340e-01
1.246120e+03 0.000000e+00 1.038825e+00 3.217685e-01
1.246130e+03 0.000000e+00 8.660613e-01 2.937965e-01
1.246140e+03 0.000000e+00 1.095855e+00 3.304828e-01
1.246150e+03 0.000000e+00 1.083502e+00 3.286148e-01
1.246160e+03 0.000000e+00 8.148202e-01 2.849726e-01
1.246170e+03 0.000000e+00 1.030953e+00 3.205469e-01
1.246180e+03 0.000000e+00 1.026793e+00 3.198997e-01
1.246190e+03 0.000000e+00 1.042109e+00 3.222766e-01
1.246200e+03 0.000000e+00 8.970250e-01 2.990023e-01
1.246210e+03 0.000000e+00 8.941966e-01 2.985306e-01
1.246220e+03 0.000000e+00 9.751936e-01 3.117581e-01
1.246230e+03 0.000000e+00 1.103803e+00 3.316791e-01
1.246240e+03 0.000000e+00 8.873690e-01 2.973887e-01
1.246250e+03 0.000000e+00 8.688028e-01 2.942611e-01
1.246260e+03 0.000000e+00 1.000304e+00 3.157463e-01
1.246270e+03 0.000000e+00 9.365606e-01 3.055204e-01
1.246280e+03 0.000000e+00 1.102159e+00 3.314320e-01
1.246290e+03 0.000000e+00 9.693073e-01 3.108157e-01
1.246300e+03 0.000000e+00 9.990187e-01 3.155434e-01
1.246310e+03 0.000000e+00 1.002680e+00 3.161211e-01
1.246320e+03 0.000000e+00 9.889443e-01 3.139483e-01
1.246330e+03 0.000000e+00 9.677060e-01 3.105589e-01
1.246340e+03 0.000000e+00 1.066182e+00 3.259778e-01
1.246350e+03 0.000000e+00 1.001216e+00 3.158902e-01
1.246360e+03 0.000000e+00 1.260341e+00 3.544185e-01
1.246370e+03 0.000000e+00 1.107893e+00 3.322930e-01
1.246380e+03 0.000000e+00 1.074685e+00 3.272750e-01
1.246390e+03 0.000000e+00 1.184369e+00 3.435705e-01
1.246400e+03 0.000000e+00 1.261150e+00 3.545322e-01
1.246410e+03 0.000000e+00 8.546479e-01 2.918542e-01
1.246420e+03 0.000000e+00 9.089696e-01 3.009865e-01
1.246430e+03 0.000000e+00 8.013154e-01 2.826012e-01
1.246440e+03 0.000000e+00 1.105575e+00 3.319452e-01
1.246450e+03 0.000000e+00 8.662471e-01 2.938280e-01
1.246460e+03 0.000000e+00 9.902655e-01 3.141580e-01
1.246470e+03 0.000000e+00 1.112242e+00 3.329445e-01
1.246480e+03 0.000000e+00 1.110032e+00 3.326136e-01
1.246490e+03 0.000000e+00 1.197898e+00 3.455272e-01
1.246500e+03 0.000000e+00 9.854056e-01 3.133861e-01
1.246510e+03 0.000000e+00 1.014789e+00 3.180241e-01
1.246520e+03 0.000000e+00 1.096186e+00 3.305327e-01
1.246530e+03 0.000000e+00 9.897405e-01 3.140747e-01
1.246540e+03 0.000000e+00 9.356008e-01 3.053638e-01
1.246550e+03 0.000000e+00 1.071702e+00 3.268205e-01
1.246560e+03 0.000000e+00 1.034852e+00 3.211525e-01
1.246570e+03 0.000000e+00 1.074277e+00 3.272129e-01
1.246580e+03 0.000000e+00 1.195072e+00 3.451194e-01
1.246590e+03 0.000000e+00 1.001909e+00 3.159995e-01
1.246600e+03 0.000000e+00 1.170045e+00 3.414865e-01
1.246610e+03 0.000000e+00 9.863438e-01 3.135353e-01
1.246620e+03 0.000000e+00 1.103509e+00 3.316349e-01
1.246630e+03 0.000000e+00 1.060886e+00 3.251671e-01
1.246640e+03 0.000000e+00 1.061248e+00 3.252225e-01
1.246650e+03 0.000000e+00 1.238017e+00 3.512655e-01
1.246660e+03 0.000000e+00 9.748403e-01 3.117016e-01
1.246670e+03 0.000000e+00 1.016987e+00 3.183684e-01
1.246680e+03 0.000000e+00 1.070825e+00 3.266868e-01
1.246690e+03 0.000000e+00 8.420177e-01 2.896896e-01
1.246700e+03 0.000000e+00 8.313513e-01 2.878489e-01
1.246710e+03 0.000000e+00 9.527434e-01 3.081486e-01
1.246720e+03 0.000000e+00 8.816005e-01 2.964205e-01
1.246730e+03 0.000000e+00 8.384960e-01 2.890831e-01
1.246740e+03 0.000000e+00 1.001573e+00 3.159466e-01
1.246750e+03 0.000000e+00 8.656909e-01 2.937337e-01
1.246760e+03 0.000000e+00 1.053341e+00 3.240088e-01
1.246770e+03 0.000000e+00 1.020390e+00 3.189007e-01
1.246780e+03 0.000000e+00 1.105991e+00 3.320077e-01
1.246790e+03 0.000000e+00 9.281141e-01 3.041396e-01
1.246800e+03 0.000000e+00 1.049377e+00 3.233985e-01
1.246810e+03 0.000000e+00 1.185595e+00 3.437482e-01
1.246820e+03 0.000000e+00 9.048004e-01 3.002954e-01
1.246830e+03 0.000000e+00 1.113519e+00 3.331357e-01
1.246840e+03 0.000000e+00 9.070165e-01 3.006629e-01
1.246850e+03 0.000000e+00 9.883501e-01 3.138540e-01
1.246860e+03 0.000000e+00 8.630244e-01 2.932809e-01
1.246870e+03 0.000000e+00 1.080830e+00 3.282093e-01
1.246880e+03 0.000000e+00 1.086093e+00 3.290075e-01
1.246890e+03 0.000000e+00 9.758151e-01 3.118574e-01
1.246900e+03 0.000000e+00 9.947258e-01 3.148647e-01
1.246910e+03 0.000000e+00 1.033993e+00 3.210192e-01
1.246920e+03 0.000000e+00 1.064792e+00 3.257651e-01
1.246930e+03 0.000000e+00 1.103171e+00 3.315841e-01
1.246940e+03 0.000000e+00 1.039631e+00 3.218932e-01
1.246950e+03 0.000000e+00 1.005608e+00 3.165823e-01
1.246960e+03 0.000000e+00 8.676015e-01 2.940576e-01
1.246970e+03 0.000000e+00 9.188039e-01 3.026103e-01
1.246980e+03 0.000000e+00 1.181935e+00 3.432172e-01
1.246990e+03 0.000000e+00 8.927498e-01 2.982889e-01
1.247000e+03 0.000000e+00 1.025426e+00 3.196866e-01
1.247010e+03 0.000000e+00 9.912655e-01 3.143166e-01
1.247020e+03 0.000000e+00 9.075763e-01 3.007557e-01
1.247030e+03 0.000000e+00 9.511939e-01 3.078980e-01
1.247040e+03 0.000000e+00 1.052729e+00 3.239147e-01
1.247050e+03 0.000000e+00 8.799213e-01 2.961380e-01
1.247060e+03 0.000000e+00 9.670296e-01 3.104504e-01
1.247070e+03 0.000000e+00 9.479068e-01 3.073655e-01
1.247080e+03 0.000000e+00 9.988257e-01 3.155129e-01
1.247090e+03 0.000000e+00 9.386868e-01 3.058670e-01
1.247100e+03 0.000000e+00 1.157702e+00 3.396806e-01
1.247110e+03 0.000000e+00 1.043115e+00 3.224321e-01
1.247120e+03 0.000000e+00 1.197460e+00 3.454640e-01
1.247130e+03 0.000000e+00 1.076129e+00 3.274948e-01
1.247140e+03 0.000000e+00 1.003988e+00 3.163272e-01
1.247150e+03 0.000000e+00 1.185445e+00 3.437264e-01
1.247160e+03 0.000000e+00 9.647777e-01 3.100887e-01
1.247170e+03 0.000000e+00 8.554913e-01 2.919981e-01
1.247180e+03 0.000000e+00 9.810689e-01 3.126958e-01
1.247190e+03 0.000000e+00 9.435143e-01 3.066525e-01
1.247200e+03 0.000000e+00 8.783252e-01 2.958693e-01
1.247210e+03 0.000000e+00 8.636106e-01 2.933805e-01
1.247220e+03 0.000000e+00 9.439783e-01 3.067279e-01
1.247230e+03 0.000000e+00 1.139137e+00 3.369459e-01
1.247240e+03 0.000000e+00 9.472312e-01 3.072559e-01
1.247250e+03 0.000000e+00 1.011310e+00 3.174785e-01
1.247260e+03 0.000000e+00 1.089803e+00 3.295689e-01
1.247270e+03 0.000000e+00 1.082857e+00 3.285170e-01
1.247280e+03 0.000000e+00 9.937719e-01 3.147137e-01
1.247290e+03 0.000000e+00 8.513989e-01 2.912989e-01
1.247300e+03 0.000000e+00 1.090694e+00 3.297037e-01
1.247310e+03 0.000000e+00 1.015588e+00 3.181494e-01
1.247320e+03 0.000000e+00 8.381481e-01 2.890232e-01
1.247330e+03 0.000000e+00 1.085849e+00 3.289705e-01
1.247340e+03 0.000000e+00 1.078439e+00 3.278461e-01
1.247350e+03 0.000000e+00 9.397842e-01 3.060457e-01
1.247360e+03 0.000000e+00 9.411714e-01 3.062715e-01
1.247370e+03 0.000000e+00 1.114514e+00 3.332845e-01
1.247380e+03 0.000000e+00 1.084347e+00 3.287429e-01
1.247390e+03 0.000000e+00 1.055451e+00 3.243332e-01
1.247400e+03 0.000000e+00 9.789546e-01 3.123587e-01
1.247410e+03 0.000000e+00 9.712146e-01 3.111214e-01
1.247420e+03 0.000000e+00 8.854538e-01 2.970676e-01
1.247430e+03 0.000000e+00 8.727964e-01 2.949367e-01
1.247440e+03 0.000000e+00 1.051432e+00 3.237151e-01
1.247450e+03 0.000000e+00 9.802248e-01 3.125612e-01
1.247460e+03 0.000000e+00 1.029589e+00 3.203349e-01
1.247470e+03 0.000000e+00 9.338293e-01 3.050746e-01
1.247480e+03 0.000000e+00 9.945636e-01 3.148390e-01
1.247490e+03 0.000000e+00 1.084761e+00 3.288056e-01
1.247500e+03 0.000000e+00 9.263993e-01 3.038585e-01
1.247510e+03 0.000000e+00 1.032318e+00 3.207592e-01
1.247520e+03 0.000000e+00 1.128939e+00 3.354344e-01
1.247530e+03 0.000000e+00 1.101116e+00 3.312752e-01
1.247540e+03 0.000000e+00 9.303381e-01 3.045038e-01
1.247550e+03 0.000000e+00 9.864744e-01 3.135561e-01
1.247560e+03 0.000000e+00 9.326186e-01 3.048768e-01
1.247570e+03 0.000000e+00 9.622143e-01 3.096764e-01
1.247580e+03 0.000000e+00 9.451773e-01 3.069226e-01
1.247590e+03 0.000000e+00 9.474521e-01 3.072918e-01
1.247600e+03 0.000000e+00 1.005950e+00 3.166362e-01
1.247610e+03 0.000000e+00 1.114291e+00 3.332511e-01
1.247620e+03 0.000000e+00 7.610422e-01 2.754081e-01
1.247630e+03 0.000000e+00 8.577767e-01 2.923879e-01
1.247640e+03 0.000000e+00 1.071669e+00 3.268155e-01
1.247650e+03 0.000000e+00 1.008539e+00 3.170434e-01
1.247660e+03 0.000000e+00 1.192023e+00 3.446789e-01
1.247670e+03 0.000000e+00 9.581119e-01 3.090156e-01
1.247680e+03 0.000000e+00 1.051385e+00 3.237079e-01
1.247690e+03 0.000000e+00 9.662148e-01 3.103195e-01
1.247700e+03 0.000000e+00 9.527869e-01 3.081557e-01
1.247710e+03 0.000000e+00 9.192522e-01 3.026841e-01
1.247720e+03 0.000000e+00 1.032657e+00 3.208118e-01
1.247730e+03 0.000000e+00 9.804600e-01 3.125987e-01
1.247740e+03 0.000000e+00 9.551842e-01 3.085431e-01
1.247750e+03 0.000000e+00 9.816395e-01 3.127867e-01
1.247760e+03 0.000000e+00 1.122104e+00 3.344174e-01
1.247770e+03 0.000000e+00 1.056576e+00 3.245059e-01
1.247780e+03 0.000000e+00 1.060491e+00 3.251066e-01
1.247790e+03 0.000000e+00 8.782373e-01 2.958545e-01
1.247800e+03 0.000000e+00 1.114813e+00 3.333291e-01
1.247810e+03 0.000000e+00 9.642487e-01 3.100036e-01
1.247820e+03 0.000000e+00 1.123820e+00 3.346730e-01
1.247830e+03 0.000000e+00 1.085879e+00 3.289751e-01
1.247840e+03 0.000000e+00 1.057240e+00 3.246080e-01
1.247850e+03 0.000000e+00 9.735129e-01 3.114893e-01
1.247860e+03 0.000000e+00 9.661809e-01 3.103141e-01
1.247870e+03 0.000000e+00 1.143594e+00 3.376045e-01
1.247880e+03 0.000000e+00 1.240256e+00 3.515830e-01
1.247890e+03 0.000000e+00 1.235532e+00 3.509128e-01
1.247900e+03 0.000000e+00 1.132178e+00 3.359151e-01
1.247910e+03 0.000000e+00 1.094246e+00 3.302400e-01
1.247920e+03 0.000000e+00 1.005462e+00 3.165593e-01
1.247930e+03 0.000000e+00 1.080843e+00 3.282113e-01
1.247940e+03 0.000000e+00 1.093237e+00 3.300878e-01
1.247950e+03 0.000000e+00 9.178398e-01 3.024515e-01
1.247960e+03 0.000000e+00 1.116524e+00 3.335849e-01
1.247970e+03 0.000000e+00 9.647964e-01 3.100917e-01
1.247980e+03 0.000000e+00 1.033845e+00 3.209963e-01
1.247990e+03 0.000000e+00 1.015564e+00 3.181455e-01
1.248000e+03 0.000000e+00 9.451584e-01 3.069196e-01
1.248010e+03 0.000000e+00 1.118470e+00 3.338754e-01
1.248020e+03 0.000000e+00 1.102961e+00 3.315525e-01
1.248030e+03 0.000000e+00 1.049209e+00 3.233726e-01
1.248040e+03 0.000000e+00 9.361019e-01 3.054456e-01
1.248050e+03 0.000000e+00 1.214866e+00 3.479657e-01
1.248060e+03 0.000000e+00 8.874132e-01 2.973961e-01
1.248070e+03 0.000000e+00 7.254578e-01 2.688923e-01
1.248080e+03 0.000000e+00 1.044143e+00 3.225910e-01
1.248090e+03 0.000000e+00 1.073403e+00 3.270798e-01
1.248100e+03 0.000000e+00 1.013917e+00 3.178876e-01
1.248110e+03 0.000000e+00 8.825207e-01 2.965751e-01
1.248120e+03 0.000000e+00 8.339162e-01 2.882926e-01
1.248130e+03 0.000000e+00 1.117430e+00 3.337202e-01
1.248140e+03 0.000000e+00 1.089806e+00 3.295694e-01
1.248150e+03 0.000000e+00 1.157891e+00 3.397083e-01
1.248160e+03 0.000000e+00 1.165955e+00 3.408891e-01
1.248170e+03 0.000000e+00 1.026710e+00 3.198866e-01
1.248180e+03 0.000000e+00 8.212418e-01 2.860934e-01
1.248190e+03 0.000000e+00 1.003049e+00 3.161792e-01
1.248200e+03 0.000000e+00 1.055887e+00 3.244001e-01
1.248210e+03 0.000000e+00 8.961277e-01 2.988527e-01
1.248220e+03 0.000000e+00 1.084751e+00 3.288041e-01
1.248230e+03 0.000000e+00 9.180881e-01 3.024924e-01
1.248240e+03 0.000000e+00 1.163692e+00 3.405582e-01
1.248250e+03 0.000000e+00 9.237728e-01 3.034274e-01
1.248260e+03 0.000000e+00 8.449113e-01 2.901869e-01
1.248270e+03 0.000000e+00 1.170209e+00 3.415105e-01
1.248280e+03 0.000000e+00 1.060590e+00 3.251218e-01
1.248290e+03 0.000000e+00 8.404842e-01 2.894257e-01
1.248300e+03 0.000000e+00 9.171734e-01 3.023417e-01
1.248310e+03 0.000000e+00 1.016009e+00 3.182152e-01
1.248320e+03 0.000000e+00 1.022451e+00 3.192226e-01
1.248330e+03 0.000000e+00 8.459159e-01 2.903594e-01
1.248340e+03 0.000000e+00 1.185546e+00 3.437411e-01
1.248350e+03 0.000000e+00 1.002516e+00 3.160952e-01
1.248360e+03 0.000000e+00 1.159496e+00 3.399437e-01
1.248370e+03 0.000000e+00 8.780835e-01 2.958286e-01
1.248380e+03 0.000000e+00 1.044801e+00 3.226927e-01
1.248390e+03 0.000000e+00 9.779711e-01 3.122017e-01
1.248400e+03 0.000000e+00 9.151923e-01 3.020150e-01
1.248410e+03 0.000000e+00 9.826834e-01 3.129530e-01
1.248420e+03 0.000000e+00 1.119959e+00 3.340976e-01
1.248430e+03 0.000000e+00 8.719673e-01 2.947965e-01
1.248440e+03 0.000000e+00 9.931126e-01 3.146093e-01
1.248450e+03 0.000000e+00 7.788108e-01 2.786046e-01
1.248460e+03 0.000000e+00 8.392289e-01 2.892095e-01
1.248470e+03 0.000000e+00 9.315113e-01 3.046957e-01
1.248480e+03 0.000000e+00 1.062077e+00 3.253496e-01
1.248490e+03 0.000000e+00 1.275529e+00 3.565475e-01
1.248500e+03 0.000000e+00 9.034036e-01 3.000635e-01
1.248510e+03 0.000000e+00 9.366299e-01 3.055317e-01
1.248520e+03 0.000000e+00 9.274980e-01 3.040386e-01
1.248530e+03 0.000000e+00 1.150675e+00 3.386481e-01
1.248540e+03 0.000000e+00 1.228366e+00 3.498938e-01
1.248550e+03 0.000000e+00 1.195302e+00 3.451525e-01
1.248560e+03 0.000000e+00 9.714533e-01 3.111596e-01
1.248570e+03 0.000000e+00 9.298118e-01 3.044176e-01
1.248580e+03 0.000000e+00 9.066693e-01 3.006054e-01
1.248590e+03 0.000000e+00 1.059951e+00 3.250238e-01
1.248600e+03 0.000000e+00 1.023871e+00 3.194441e-01
1.248610e+03 0.000000e+00 1.155624e+00 3.393756e-01
1.248620e+03 0.000000e+00 1.102308e+00 3.314543e-01
1.248630e+03 0.000000e+00 1.035481e+00 3.212502e-01
1.248640e+03 0.000000e+00 9.503754e-01 3.077655e-01
1.248650e+03 0.000000e+00 8.540394e-01 2.917502e-01
1.248660e+03 0.000000e+00 9.733376e-01 3.114613e-01
1.248670e+03 0.000000e+00 1.085847e+00 3.289702e-01
1.248680e+03 0.000000e+00 9.474896e-01 3.072978e-01
1.248690e+03 0.000000e+00 1.015729e+00 3.181715e-01
1.248700e+03 0.000000e+00 7.896905e-01 2.805438e-01
1.248710e+03 0.000000e+00 1.150157e+00 3.385718e-01
1.248720e+03 0.000000e+00 8.885497e-01 2.975864e-01
1.248730e+03 0.000000e+00 1.067080e+00 3.261151e-01
1.248740e+03 0.000000e+00 1.165194e+00 3.407779e-01
1.248750e+03 0.000000e+00 1.100206e+00 3.311381e-01
1.248760e+03 0.000000e+00 1.135879e+00 3.364637e-01
1.248770e+03 0.000000e+00 8.758948e-01 2.954597e-01
1.248780e+03 0.000000e+00 1.072127e+00 3.268853e-01
1.248790e+03 0.000000e+00 9.473372e-01 3.072731e-01
1.248800e+03 0.000000e+00 1.079140e+00 3.279526e-01
1.248810e+03 0.000000e+00 1.099162e+00 3.309810e-01
1.248820e+03 0.000000e+00 8.922819e-01 2.982108e-01
1.248830e+03 0.000000e+00 9.267768e-01 3.039204e-01
1.248840e+03 0.000000e+00 1.100332e+00 3.311571e-01
1.248850e+03 0.000000e+00 9.440263e-01 3.067357e-01
1.248860e+03 0.000000e+00 9.463059e-01 3.071058e-01
1.248870e+03 0.000000e+00 9.269049e-01 3.039414e-01
1.248880e+03 0.000000e+00 9.940781e-01 3.147622e-01
1.248890e+03 0.000000e+00 9.291365e-01 3.043071e-01
1.248900e+03 0.000000e+00 9.661548e-01 3.103099e-01
1.248910e+03 0.000000e+00 9.671231e-01 3.104654e-01
1.248920e+03 0.000000e+00 1.054969e+00 3.242591e-01
